"topic","term","beta"
8,"wish",0.0434782608695652
8,"year",0.0434782608695652
9,"gospel",0.0526315789473684
9,"crucifixion",0.0263157894736842
9,"fruit",0.0263157894736842
9,"timmybrister",0.0263157894736842
9,"family",0.0263157894736842
9,"finally",0.0263157894736842
9,"glad",0.0263157894736842
9,"home",0.0263157894736842
9,"new",0.0263157894736842
9,"goodnight",0.0263157894736842
9,"twitterland",0.0263157894736842
9,"huskers",0.0263157894736842
9,"free",0.0263157894736842
9,"books",0.0263157894736842
9,"dollars",0.0263157894736842
9,"picking",0.0263157894736842
9,"suggestions",0.0263157894736842
9,"worth",0.0263157894736842
9,"wts",0.0263157894736842
9,"watching",0.0263157894736842
9,"a.d.d",0.0263157894736842
9,"internet",0.0263157894736842
9,"song",0.0263157894736842
9,"still",0.0263157894736842
9,"iranelection",0.0263157894736842
9,"trending",0.0263157894736842
9,"world",0.0263157894736842
9,"ammccaskill",0.0263157894736842
9,"except",0.0263157894736842
9,"girl",0.0263157894736842
9,"hard",0.0263157894736842
9,"part",0.0263157894736842
9,"yeah",0.0263157894736842
9,"favorite",0.0263157894736842
9,"jqoh2",0.0263157894736842
9,"comes",0.0263157894736842
9,"profanity",0.0263157894736842
