"topic","term","beta"
7,"lines",0.0181818181776305
7,"peeps",0.0181818181776305
7,"sending",0.0181818181776305
7,"orlando",0.0181818181776305
7,"jst",0.0181818181776305
7,"keep",0.0181818181776305
7,"lake",0.0181818181776305
7,"mary",0.0181818181776305
7,"nh2u7a.t",0.0181818181776305
7,"things",0.0181818181776305
7,"ak9kda.t",0.0181818181776305
7,"_q",0.0181818181776305
7,"boo",0.0181818181776305
7,"kma.t",0.0181818181776305
7,"missin",0.0181818181776305
7,"springs",0.0181818181776305
7,"winter",0.0181818181776305
7,"kiss",0.0181818181776305
7,"thumbs",0.0181818181776305
7,"ya",0.0181818181776305
8,"fl",0.0784313725490196
8,"loopt.us",0.0784313725490196
8,"lol",0.0392156862745098
8,"tired",0.0392156862745098
8,"blah",0.0392156862745098
8,"sanford",0.0392156862745098
8,"orlando",0.0392156862745098
8,"w",0.0392156862745098
8,"now",0.0196078431372549
8,"another",0.0196078431372549
8,"week",0.0196078431372549
8,"9epodg.t",0.0196078431372549
8,"everything",0.0196078431372549
8,"hurts",0.0196078431372549
8,"body",0.0196078431372549
8,"giving",0.0196078431372549
8,"kqakda.t",0.0196078431372549
8,"ughh",0.0196078431372549
8,"fb49hq.t",0.0196078431372549
8,"gods",0.0196078431372549
8,"help",0.0196078431372549
8,"made",0.0196078431372549
8,"thru",0.0196078431372549
8,"yeeey",0.0196078431372549
8,"family",0.0196078431372549
8,"going",0.0196078431372549
8,"vixzza.t",0.0196078431372549
8,"zoo",0.0196078431372549
8,"donniedollgirl",0.0196078431372549
8,"donniewahlberg",0.0196078431372549
8,"hurt",0.0196078431372549
8,"combo",0.0196078431372549
8,"dude",0.0196078431372549
8,"massage",0.0196078431372549
8,"meant",0.0196078431372549
8,"opps",0.0196078431372549
8,"favorites",0.0196078431372549
8,"right",0.0196078431372549
8,"saved",0.0196078431372549
9,"school",0.0645161290322569
9,"video",0.0322580645161284
9,"twh7l",0.0322580645161284
9,"watch",0.0322580645161284
9,"yet",0.0322580645161284
9,"twitpic.com",0.0322580645161284
9,"lol",0.0322580645161284
9,"days",0.0322580645161284
9,"fniba",0.0322580645161284
9,"shopping",0.0322580645161284
9,"starts",0.0322580645161284
9,"today",0.0322580645161284
9,"went",0.0322580645161284
9,"avant",0.0322580645161284
9,"close",0.0322580645161284
9,"wanna",0.0322580645161284
9,"computer",0.0322580645161284
9,"finally",0.0322580645161284
9,"working",0.0322580645161284
9,"enrique",0.0322580645161284
9,"luis",0.0322580645161284
9,"mañana",0.0322580645161284
9,"sé",0.0322580645161284
9,"foot",0.0322580645161284
9,"ktlovesddub",0.0322580645161284
9,"shoe",0.0322580645161284
9,"think",0.0322580645161284
9,"well",0.0322580645161284
9,"good",0.0322580645161284
9,"morning",0.0322580645161284
