"topic","term","beta"
9,"worst",0.0079290893112593
9,"avoided",0.0079290893112593
9,"brewers",0.0079290893112593
9,"exciting",0.0079290893112593
9,"mlbfan81",0.0079290893112593
9,"o",0.0079290893112593
9,"series",0.0079290893112593
9,"sweep",0.0079290893112593
9,"team",0.0079290893112593
9,"charges",0.0079290893112593
9,"containers",0.0079290893112593
9,"food",0.0079290893112593
9,"mexcy",0.0079290893112593
9,"whisper26",0.0079290893112593
9,"chalk",0.0079290893112593
9,"pukie",0.0079290893112593
9,"trying",0.0079290893112593
9,"wasnt",0.0079290893112593
9,"mall",0.0079290893112593
9,"starshine1992",0.0079290893112593
9,"prolly",0.0079290893112593
9,"bit",0.0079290893112593
9,"different",0.0079290893112593
9,"lmfao",0.0079290893112593
9,"dumbass",0.0079290893112593
9,"missamnda",0.0079290893112593
