"topic","term","beta"
6,"different",0.027027027027027
6,"going",0.027027027027027
6,"hard",0.027027027027027
6,"industrial",0.027027027027027
6,"raw",0.027027027027027
6,"rock",0.027027027027027
6,"say",0.027027027027027
6,"tracks",0.027027027027027
6,"writing",0.027027027027027
6,"dick",0.027027027027027
6,"fact",0.027027027027027
6,"kanye",0.027027027027027
6,"night",0.027027027027027
6,"today",0.027027027027027
6,"topic",0.027027027027027
6,"trending",0.027027027027027
6,"twitter",0.027027027027027
6,"west",0.027027027027027
7,"new",0.0961538461538461
7,"saltwatersins.bandcamp.com",0.0576923076923077
7,"just",0.0384615384615385
7,"album",0.0384615384615385
7,"downloads",0.0384615384615385
7,"free",0.0384615384615385
7,"stuff",0.0384615384615385
7,"song",0.0384615384615385
7,"songs",0.0384615384615385
7,"two",0.0384615384615385
8,"church",0.0769230767830886
8,"jackson",0.0512820511887257
8,"106andpark",0.0512820511887257
8,"brown",0.0512820511887257
8,"chris",0.0512820511887257
8,"b'z",0.0256410255943628
8,"foxx",0.0256410255943628
8,"future",0.0256410255943628
8,"ginuwine",0.0256410255943628
8,"jamie",0.0256410255943628
8,"ne",0.0256410255943628
8,"r",0.0256410255943628
8,"usher",0.0256410255943628
8,"yo",0.0256410255943628
8,"cookout",0.0256410255943628
8,"freshened",0.0256410255943628
8,"nails",0.0256410255943628
8,"agony",0.0256410255943628
8,"band",0.0256410255943628
8,"broken",0.0256410255943628
8,"domination",0.0256410255943628
8,"form",0.0256410255943628
8,"global",0.0256410255943628
8,"planning",0.0256410255943628
8,"ramenstien",0.0256410255943628
8,"either",0.0256410255943628
8,"girl",0.0256410255943628
8,"yea",0.0256410255943628
8,"imake",0.0256410255943628
8,"janet",0.0256410255943628
8,"living",0.0256410255943628
8,"magiq",0.0256410255943628
8,"michael",0.0256410255943628
9,"just",0.130886898023622
9,"chillin",0.130846830194157
9,"bored",0.0490825871943071
9,"tha",0.0347491886659986
9,"new",0.0327217247962048
9,"home",0.0327217247962048
9,"goin",0.0327217247962048
9,"man",0.0327217247962048
9,"carpet",0.0327217247962048
9,"den",0.0327217247962048
